workerid,trial_type,image,order,item,scramble,scope,audio,type,response,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
7,one_slider,images/063.JPG,aevery,filler3,default,inverse,audio/f3-default.m4a,filler,0,most,both8,koreng,"Korean, English",native,2,Male,45,KorEng,I hope I was helpful in your research.,mostlive,Yes,yes,nocollege,3,Linux,864,1536,Chrome,3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:53 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:53 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,32KTQ2V7REB38CTR2G8X15X6W0WM9D,7,Approved,Fri Aug 10 14:21:59 PDT 2018,Thu Aug 09 21:34:42 PDT 2018,Thu Aug 09 21:41:59 PDT 2018,Fri Aug 10 14:22:46 PDT 2018,,,,,[],undefined,7.2368
7,one_slider,images/4-feeding-aevery-inverse.JPG,aevery,4-feeding,default,inverse,audio/4-feeding-aevery-default.m4a,test,0,most,both8,koreng,"Korean, English",native,2,Male,45,KorEng,I hope I was helpful in your research.,mostlive,Yes,yes,nocollege,3,Linux,864,1536,Chrome,3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:53 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:53 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,32KTQ2V7REB38CTR2G8X15X6W0WM9D,7,Approved,Fri Aug 10 14:21:59 PDT 2018,Thu Aug 09 21:34:42 PDT 2018,Thu Aug 09 21:41:59 PDT 2018,Fri Aug 10 14:22:46 PDT 2018,,,,,[],undefined,7.2368
7,one_slider,images/056.JPG,everya,filler6,default,surface,audio/f6-default.m4a,filler,0,most,both8,koreng,"Korean, English",native,2,Male,45,KorEng,I hope I was helpful in your research.,mostlive,Yes,yes,nocollege,3,Linux,864,1536,Chrome,3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:53 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:53 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,32KTQ2V7REB38CTR2G8X15X6W0WM9D,7,Approved,Fri Aug 10 14:21:59 PDT 2018,Thu Aug 09 21:34:42 PDT 2018,Thu Aug 09 21:41:59 PDT 2018,Fri Aug 10 14:22:46 PDT 2018,,,,,[],undefined,7.2368
7,one_slider,images/016.JPG,aevery,filler9,default,inverse,audio/f9-default.m4a,filler,0,most,both8,koreng,"Korean, English",native,2,Male,45,KorEng,I hope I was helpful in your research.,mostlive,Yes,yes,nocollege,3,Linux,864,1536,Chrome,3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:53 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:53 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,32KTQ2V7REB38CTR2G8X15X6W0WM9D,7,Approved,Fri Aug 10 14:21:59 PDT 2018,Thu Aug 09 21:34:42 PDT 2018,Thu Aug 09 21:41:59 PDT 2018,Fri Aug 10 14:22:46 PDT 2018,,,,,[],undefined,7.2368
7,one_slider,images/063.JPG,aevery,filler2,default,surface,audio/f2-default.m4a,filler,1,most,both8,koreng,"Korean, English",native,2,Male,45,KorEng,I hope I was helpful in your research.,mostlive,Yes,yes,nocollege,3,Linux,864,1536,Chrome,3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:53 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:53 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,32KTQ2V7REB38CTR2G8X15X6W0WM9D,7,Approved,Fri Aug 10 14:21:59 PDT 2018,Thu Aug 09 21:34:42 PDT 2018,Thu Aug 09 21:41:59 PDT 2018,Fri Aug 10 14:22:46 PDT 2018,,,,,[],undefined,7.2368
7,one_slider,images/054.JPG,everya,filler12,default,surface,audio/f12-default.m4a,filler,0,most,both8,koreng,"Korean, English",native,2,Male,45,KorEng,I hope I was helpful in your research.,mostlive,Yes,yes,nocollege,3,Linux,864,1536,Chrome,3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:53 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:53 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,32KTQ2V7REB38CTR2G8X15X6W0WM9D,7,Approved,Fri Aug 10 14:21:59 PDT 2018,Thu Aug 09 21:34:42 PDT 2018,Thu Aug 09 21:41:59 PDT 2018,Fri Aug 10 14:22:46 PDT 2018,,,,,[],undefined,7.2368
7,one_slider,images/7-attacking-aevery-inverse.JPG,everya,7-attacking,default,surface,audio/7-attacking-everya-default.m4a,test,0.7,most,both8,koreng,"Korean, English",native,2,Male,45,KorEng,I hope I was helpful in your research.,mostlive,Yes,yes,nocollege,3,Linux,864,1536,Chrome,3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:53 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:53 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,32KTQ2V7REB38CTR2G8X15X6W0WM9D,7,Approved,Fri Aug 10 14:21:59 PDT 2018,Thu Aug 09 21:34:42 PDT 2018,Thu Aug 09 21:41:59 PDT 2018,Fri Aug 10 14:22:46 PDT 2018,,,,,[],undefined,7.2368
7,one_slider,images/054.JPG,aevery,filler13,default,inverse,audio/f13-default.m4a,filler,0.69,most,both8,koreng,"Korean, English",native,2,Male,45,KorEng,I hope I was helpful in your research.,mostlive,Yes,yes,nocollege,3,Linux,864,1536,Chrome,3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:53 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:53 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,32KTQ2V7REB38CTR2G8X15X6W0WM9D,7,Approved,Fri Aug 10 14:21:59 PDT 2018,Thu Aug 09 21:34:42 PDT 2018,Thu Aug 09 21:41:59 PDT 2018,Fri Aug 10 14:22:46 PDT 2018,,,,,[],undefined,7.2368
7,one_slider,images/5-bottle-aevery-surface.JPG,aevery,5-bottle,default,surface,audio/5-bottle-aevery-default.m4a,test,1,most,both8,koreng,"Korean, English",native,2,Male,45,KorEng,I hope I was helpful in your research.,mostlive,Yes,yes,nocollege,3,Linux,864,1536,Chrome,3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:53 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:53 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,32KTQ2V7REB38CTR2G8X15X6W0WM9D,7,Approved,Fri Aug 10 14:21:59 PDT 2018,Thu Aug 09 21:34:42 PDT 2018,Thu Aug 09 21:41:59 PDT 2018,Fri Aug 10 14:22:46 PDT 2018,,,,,[],undefined,7.2368
7,one_slider,images/3-fishpole-aevery-surface.JPG,aevery,3-fish pole,default,surface,audio/3-fish pole-aevery-default.m4a,test,1,most,both8,koreng,"Korean, English",native,2,Male,45,KorEng,I hope I was helpful in your research.,mostlive,Yes,yes,nocollege,3,Linux,864,1536,Chrome,3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:53 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:53 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,32KTQ2V7REB38CTR2G8X15X6W0WM9D,7,Approved,Fri Aug 10 14:21:59 PDT 2018,Thu Aug 09 21:34:42 PDT 2018,Thu Aug 09 21:41:59 PDT 2018,Fri Aug 10 14:22:46 PDT 2018,,,,,[],undefined,7.2368
8,one_slider,images/8-petting-aevery-inverse.JPG,aevery,8-petting,default,inverse,audio/8-petting-aevery-default.m4a,test,0.52,small,over8,kor,A2BBD7TTEUDV0E,near native,1,Male,29,KorKor,,shortlive,NA,yes,onesem,0,Windows,768,1366,Chrome,3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:53 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:53 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,3TVSS0C0E2WIX3WJ4OJ11309OEQWT1,8,Approved,Sun Aug 12 06:53:24 PDT 2018,Sat Aug 11 14:10:49 PDT 2018,Sat Aug 11 14:13:24 PDT 2018,Sun Aug 12 06:53:46 PDT 2018,,,,,[],undefined,2.497533333333333
8,one_slider,images/056.JPG,everya,filler5,default,inverse,audio/f5-default.m4a,filler,0.34,small,over8,kor,A2BBD7TTEUDV0E,near native,1,Male,29,KorKor,,shortlive,NA,yes,onesem,0,Windows,768,1366,Chrome,3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:53 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:53 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,3TVSS0C0E2WIX3WJ4OJ11309OEQWT1,8,Approved,Sun Aug 12 06:53:24 PDT 2018,Sat Aug 11 14:10:49 PDT 2018,Sat Aug 11 14:13:24 PDT 2018,Sun Aug 12 06:53:46 PDT 2018,,,,,[],undefined,2.497533333333333
8,one_slider,images/005.JPG,aevery,filler10,default,inverse,audio/f10-default.m4a,filler,0.4,small,over8,kor,A2BBD7TTEUDV0E,near native,1,Male,29,KorKor,,shortlive,NA,yes,onesem,0,Windows,768,1366,Chrome,3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:53 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:53 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,3TVSS0C0E2WIX3WJ4OJ11309OEQWT1,8,Approved,Sun Aug 12 06:53:24 PDT 2018,Sat Aug 11 14:10:49 PDT 2018,Sat Aug 11 14:13:24 PDT 2018,Sun Aug 12 06:53:46 PDT 2018,,,,,[],undefined,2.497533333333333
8,one_slider,images/6-biting-aevery-surface.JPG,aevery,6-biting,default,surface,audio/6-biting-aevery-default.m4a,test,0.47,small,over8,kor,A2BBD7TTEUDV0E,near native,1,Male,29,KorKor,,shortlive,NA,yes,onesem,0,Windows,768,1366,Chrome,3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:53 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:53 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,3TVSS0C0E2WIX3WJ4OJ11309OEQWT1,8,Approved,Sun Aug 12 06:53:24 PDT 2018,Sat Aug 11 14:10:49 PDT 2018,Sat Aug 11 14:13:24 PDT 2018,Sun Aug 12 06:53:46 PDT 2018,,,,,[],undefined,2.497533333333333
8,one_slider,images/7-attacking-aevery-surface.JPG,aevery,7-attacking,default,surface,audio/7-attacking-aevery-default.m4a,test,0.44,small,over8,kor,A2BBD7TTEUDV0E,near native,1,Male,29,KorKor,,shortlive,NA,yes,onesem,0,Windows,768,1366,Chrome,3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:53 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:53 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,3TVSS0C0E2WIX3WJ4OJ11309OEQWT1,8,Approved,Sun Aug 12 06:53:24 PDT 2018,Sat Aug 11 14:10:49 PDT 2018,Sat Aug 11 14:13:24 PDT 2018,Sun Aug 12 06:53:46 PDT 2018,,,,,[],undefined,2.497533333333333
8,one_slider,images/2-fishing-aevery-inverse.JPG,aevery,2-fishing,default,inverse,audio/2-fishing-aevery-default.m4a,test,0.57,small,over8,kor,A2BBD7TTEUDV0E,near native,1,Male,29,KorKor,,shortlive,NA,yes,onesem,0,Windows,768,1366,Chrome,3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:53 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:53 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,3TVSS0C0E2WIX3WJ4OJ11309OEQWT1,8,Approved,Sun Aug 12 06:53:24 PDT 2018,Sat Aug 11 14:10:49 PDT 2018,Sat Aug 11 14:13:24 PDT 2018,Sun Aug 12 06:53:46 PDT 2018,,,,,[],undefined,2.497533333333333
8,one_slider,images/009.JPG,aevery,filler7,default,surface,audio/f7-default.m4a,filler,0.52,small,over8,kor,A2BBD7TTEUDV0E,near native,1,Male,29,KorKor,,shortlive,NA,yes,onesem,0,Windows,768,1366,Chrome,3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:53 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:53 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,3TVSS0C0E2WIX3WJ4OJ11309OEQWT1,8,Approved,Sun Aug 12 06:53:24 PDT 2018,Sat Aug 11 14:10:49 PDT 2018,Sat Aug 11 14:13:24 PDT 2018,Sun Aug 12 06:53:46 PDT 2018,,,,,[],undefined,2.497533333333333
8,one_slider,images/009.JPG,aevery,filler8,default,surface,audio/f8-default.m4a,filler,0.46,small,over8,kor,A2BBD7TTEUDV0E,near native,1,Male,29,KorKor,,shortlive,NA,yes,onesem,0,Windows,768,1366,Chrome,3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:53 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:53 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,3TVSS0C0E2WIX3WJ4OJ11309OEQWT1,8,Approved,Sun Aug 12 06:53:24 PDT 2018,Sat Aug 11 14:10:49 PDT 2018,Sat Aug 11 14:13:24 PDT 2018,Sun Aug 12 06:53:46 PDT 2018,,,,,[],undefined,2.497533333333333
8,one_slider,images/4-feeding-everya-inverse.JPG,everya,4-feeding,default,inverse,audio/4-feeding-everya-default.m4a,test,0.5,small,over8,kor,A2BBD7TTEUDV0E,near native,1,Male,29,KorKor,,shortlive,NA,yes,onesem,0,Windows,768,1366,Chrome,3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:53 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:53 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,3TVSS0C0E2WIX3WJ4OJ11309OEQWT1,8,Approved,Sun Aug 12 06:53:24 PDT 2018,Sat Aug 11 14:10:49 PDT 2018,Sat Aug 11 14:13:24 PDT 2018,Sun Aug 12 06:53:46 PDT 2018,,,,,[],undefined,2.497533333333333
8,one_slider,images/063.JPG,aevery,filler2,default,surface,audio/f2-default.m4a,filler,0.55,small,over8,kor,A2BBD7TTEUDV0E,near native,1,Male,29,KorKor,,shortlive,NA,yes,onesem,0,Windows,768,1366,Chrome,3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:53 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:53 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,3TVSS0C0E2WIX3WJ4OJ11309OEQWT1,8,Approved,Sun Aug 12 06:53:24 PDT 2018,Sat Aug 11 14:10:49 PDT 2018,Sat Aug 11 14:13:24 PDT 2018,Sun Aug 12 06:53:46 PDT 2018,,,,,[],undefined,2.497533333333333
8,one_slider,images/054.JPG,everya,filler13,default,inverse,audio/f13-default.m4a,filler,0.46,small,over8,kor,A2BBD7TTEUDV0E,near native,1,Male,29,KorKor,,shortlive,NA,yes,onesem,0,Windows,768,1366,Chrome,3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:53 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:53 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,3TVSS0C0E2WIX3WJ4OJ11309OEQWT1,8,Approved,Sun Aug 12 06:53:24 PDT 2018,Sat Aug 11 14:10:49 PDT 2018,Sat Aug 11 14:13:24 PDT 2018,Sun Aug 12 06:53:46 PDT 2018,,,,,[],undefined,2.497533333333333
8,one_slider,images/005.JPG,aevery,filler11,default,inverse,audio/f11-default.m4a,filler,0.66,small,over8,kor,A2BBD7TTEUDV0E,near native,1,Male,29,KorKor,,shortlive,NA,yes,onesem,0,Windows,768,1366,Chrome,3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:53 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:53 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,3TVSS0C0E2WIX3WJ4OJ11309OEQWT1,8,Approved,Sun Aug 12 06:53:24 PDT 2018,Sat Aug 11 14:10:49 PDT 2018,Sat Aug 11 14:13:24 PDT 2018,Sun Aug 12 06:53:46 PDT 2018,,,,,[],undefined,2.497533333333333
8,one_slider,images/1-leaning-aevery-inverse.JPG,everya,1-leaning,default,surface,audio/1-leaning-everya-default.m4a,test,0.47,small,over8,kor,A2BBD7TTEUDV0E,near native,1,Male,29,KorKor,,shortlive,NA,yes,onesem,0,Windows,768,1366,Chrome,3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:53 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:53 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,3TVSS0C0E2WIX3WJ4OJ11309OEQWT1,8,Approved,Sun Aug 12 06:53:24 PDT 2018,Sat Aug 11 14:10:49 PDT 2018,Sat Aug 11 14:13:24 PDT 2018,Sun Aug 12 06:53:46 PDT 2018,,,,,[],undefined,2.497533333333333
8,one_slider,images/5-bottle-everya-inverse.JPG,everya,5-bottle,default,inverse,audio/5-bottle-everya-default.m4a,test,0.52,small,over8,kor,A2BBD7TTEUDV0E,near native,1,Male,29,KorKor,,shortlive,NA,yes,onesem,0,Windows,768,1366,Chrome,3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:53 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:53 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,3TVSS0C0E2WIX3WJ4OJ11309OEQWT1,8,Approved,Sun Aug 12 06:53:24 PDT 2018,Sat Aug 11 14:10:49 PDT 2018,Sat Aug 11 14:13:24 PDT 2018,Sun Aug 12 06:53:46 PDT 2018,,,,,[],undefined,2.497533333333333
8,one_slider,images/063.JPG,everya,filler3,default,inverse,audio/f3-default.m4a,filler,0.49,small,over8,kor,A2BBD7TTEUDV0E,near native,1,Male,29,KorKor,,shortlive,NA,yes,onesem,0,Windows,768,1366,Chrome,3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:53 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:53 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,3TVSS0C0E2WIX3WJ4OJ11309OEQWT1,8,Approved,Sun Aug 12 06:53:24 PDT 2018,Sat Aug 11 14:10:49 PDT 2018,Sat Aug 11 14:13:24 PDT 2018,Sun Aug 12 06:53:46 PDT 2018,,,,,[],undefined,2.497533333333333
8,one_slider,images/054.JPG,aevery,filler12,default,surface,audio/f12-default.m4a,filler,0.52,small,over8,kor,A2BBD7TTEUDV0E,near native,1,Male,29,KorKor,,shortlive,NA,yes,onesem,0,Windows,768,1366,Chrome,3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:23:53 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:23:53 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KQC8JMJGCNSEC5738M8T4Q0H6DH3V,3TVSS0C0E2WIX3WJ4OJ11309OEQWT1,8,Approved,Sun Aug 12 06:53:24 PDT 2018,Sat Aug 11 14:10:49 PDT 2018,Sat Aug 11 14:13:24 PDT 2018,Sun Aug 12 06:53:46 PDT 2018,,,,,[],undefined,2.497533333333333
