workerid,trial_type,image,order,item,scramble,scope,audio,type,response,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
7,one_slider,images/075.JPG,everya,filler4,default,inverse,audio/f4-default.m4a,filler,0.11,,,,,,-1,,,,,,NA,,,-1,Mac,900,1440,Safari,3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:27 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,3D8YOU6S9FGZ31W2DBW785NYJSJ6UK,7,Approved,Mon Aug 13 08:56:30 PDT 2018,Sun Aug 12 16:03:18 PDT 2018,Sun Aug 12 16:16:30 PDT 2018,Mon Aug 13 08:56:46 PDT 2018,,,,,[],undefined,13.160933333333332
7,one_slider,images/7-attacking-everya-inverse.JPG,everya,7-attacking,default,inverse,audio/7-attacking-everya-default.m4a,test,0.96,,,,,,-1,,,,,,NA,,,-1,Mac,900,1440,Safari,3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:27 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,3D8YOU6S9FGZ31W2DBW785NYJSJ6UK,7,Approved,Mon Aug 13 08:56:30 PDT 2018,Sun Aug 12 16:03:18 PDT 2018,Sun Aug 12 16:16:30 PDT 2018,Mon Aug 13 08:56:46 PDT 2018,,,,,[],undefined,13.160933333333332
7,one_slider,images/063.JPG,everya,filler3,default,surface,audio/f3-default.m4a,filler,0.05,,,,,,-1,,,,,,NA,,,-1,Mac,900,1440,Safari,3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:27 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,3D8YOU6S9FGZ31W2DBW785NYJSJ6UK,7,Approved,Mon Aug 13 08:56:30 PDT 2018,Sun Aug 12 16:03:18 PDT 2018,Sun Aug 12 16:16:30 PDT 2018,Mon Aug 13 08:56:46 PDT 2018,,,,,[],undefined,13.160933333333332
7,one_slider,images/3-fishpole-everya-inverse.JPG,everya,3-fish pole,default,inverse,audio/3-fish pole-everya-default.m4a,test,0.59,,,,,,-1,,,,,,NA,,,-1,Mac,900,1440,Safari,3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:27 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,3D8YOU6S9FGZ31W2DBW785NYJSJ6UK,7,Approved,Mon Aug 13 08:56:30 PDT 2018,Sun Aug 12 16:03:18 PDT 2018,Sun Aug 12 16:16:30 PDT 2018,Mon Aug 13 08:56:46 PDT 2018,,,,,[],undefined,13.160933333333332
7,one_slider,images/054.JPG,everya,filler13,default,surface,audio/f13-default.m4a,filler,0.22,,,,,,-1,,,,,,NA,,,-1,Mac,900,1440,Safari,3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:27 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,3D8YOU6S9FGZ31W2DBW785NYJSJ6UK,7,Approved,Mon Aug 13 08:56:30 PDT 2018,Sun Aug 12 16:03:18 PDT 2018,Sun Aug 12 16:16:30 PDT 2018,Mon Aug 13 08:56:46 PDT 2018,,,,,[],undefined,13.160933333333332
7,one_slider,images/016.JPG,everya,filler9,default,inverse,audio/f9-default.m4a,filler,0,,,,,,-1,,,,,,NA,,,-1,Mac,900,1440,Safari,3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:27 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,3D8YOU6S9FGZ31W2DBW785NYJSJ6UK,7,Approved,Mon Aug 13 08:56:30 PDT 2018,Sun Aug 12 16:03:18 PDT 2018,Sun Aug 12 16:16:30 PDT 2018,Mon Aug 13 08:56:46 PDT 2018,,,,,[],undefined,13.160933333333332
7,one_slider,images/005.JPG,everya,filler11,default,inverse,audio/f11-default.m4a,filler,0.06,,,,,,-1,,,,,,NA,,,-1,Mac,900,1440,Safari,3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:27 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,3D8YOU6S9FGZ31W2DBW785NYJSJ6UK,7,Approved,Mon Aug 13 08:56:30 PDT 2018,Sun Aug 12 16:03:18 PDT 2018,Sun Aug 12 16:16:30 PDT 2018,Mon Aug 13 08:56:46 PDT 2018,,,,,[],undefined,13.160933333333332
7,one_slider,images/005.JPG,everya,filler10,default,surface,audio/f10-default.m4a,filler,0,,,,,,-1,,,,,,NA,,,-1,Mac,900,1440,Safari,3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:27 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,3D8YOU6S9FGZ31W2DBW785NYJSJ6UK,7,Approved,Mon Aug 13 08:56:30 PDT 2018,Sun Aug 12 16:03:18 PDT 2018,Sun Aug 12 16:16:30 PDT 2018,Mon Aug 13 08:56:46 PDT 2018,,,,,[],undefined,13.160933333333332
7,one_slider,images/056.JPG,aevery,filler5,default,surface,audio/f5-default.m4a,filler,0.06,,,,,,-1,,,,,,NA,,,-1,Mac,900,1440,Safari,3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:27 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,3D8YOU6S9FGZ31W2DBW785NYJSJ6UK,7,Approved,Mon Aug 13 08:56:30 PDT 2018,Sun Aug 12 16:03:18 PDT 2018,Sun Aug 12 16:16:30 PDT 2018,Mon Aug 13 08:56:46 PDT 2018,,,,,[],undefined,13.160933333333332
7,one_slider,images/4-feeding-aevery-inverse.JPG,aevery,4-feeding,default,inverse,audio/4-feeding-aevery-default.m4a,test,0.77,,,,,,-1,,,,,,NA,,,-1,Mac,900,1440,Safari,3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:27 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,3D8YOU6S9FGZ31W2DBW785NYJSJ6UK,7,Approved,Mon Aug 13 08:56:30 PDT 2018,Sun Aug 12 16:03:18 PDT 2018,Sun Aug 12 16:16:30 PDT 2018,Mon Aug 13 08:56:46 PDT 2018,,,,,[],undefined,13.160933333333332
8,one_slider,images/7-attacking-everya-inverse.JPG,everya,7-attacking,default,inverse,audio/7-attacking-everya-default.m4a,test,0.27,none,under8,eng,한국어,int,1,Female,27,KorEng,,mostlive,Yes,no,onesem,3,Mac,800,1280,Chrome,3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:27 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,3F6KKYWMNCXLTKR8QXSZ0G5WSJYNDO,8,Approved,Mon Aug 13 17:34:15 PDT 2018,Mon Aug 13 00:47:21 PDT 2018,Mon Aug 13 00:54:15 PDT 2018,Mon Aug 13 17:34:46 PDT 2018,,,,,[],undefined,6.822066666666666
8,one_slider,images/016.JPG,everya,filler9,default,inverse,audio/f9-default.m4a,filler,0,none,under8,eng,한국어,int,1,Female,27,KorEng,,mostlive,Yes,no,onesem,3,Mac,800,1280,Chrome,3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:27 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,3F6KKYWMNCXLTKR8QXSZ0G5WSJYNDO,8,Approved,Mon Aug 13 17:34:15 PDT 2018,Mon Aug 13 00:47:21 PDT 2018,Mon Aug 13 00:54:15 PDT 2018,Mon Aug 13 17:34:46 PDT 2018,,,,,[],undefined,6.822066666666666
8,one_slider,images/053.JPG,aevery,filler1,default,inverse,audio/f1-default.m4a,filler,1,none,under8,eng,한국어,int,1,Female,27,KorEng,,mostlive,Yes,no,onesem,3,Mac,800,1280,Chrome,3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:27 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,3F6KKYWMNCXLTKR8QXSZ0G5WSJYNDO,8,Approved,Mon Aug 13 17:34:15 PDT 2018,Mon Aug 13 00:47:21 PDT 2018,Mon Aug 13 00:54:15 PDT 2018,Mon Aug 13 17:34:46 PDT 2018,,,,,[],undefined,6.822066666666666
8,one_slider,images/056.JPG,aevery,filler5,default,inverse,audio/f5-default.m4a,filler,0.29,none,under8,eng,한국어,int,1,Female,27,KorEng,,mostlive,Yes,no,onesem,3,Mac,800,1280,Chrome,3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:27 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,3F6KKYWMNCXLTKR8QXSZ0G5WSJYNDO,8,Approved,Mon Aug 13 17:34:15 PDT 2018,Mon Aug 13 00:47:21 PDT 2018,Mon Aug 13 00:54:15 PDT 2018,Mon Aug 13 17:34:46 PDT 2018,,,,,[],undefined,6.822066666666666
8,one_slider,images/063.JPG,everya,filler2,default,surface,audio/f2-default.m4a,filler,0.97,none,under8,eng,한국어,int,1,Female,27,KorEng,,mostlive,Yes,no,onesem,3,Mac,800,1280,Chrome,3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:27 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,3F6KKYWMNCXLTKR8QXSZ0G5WSJYNDO,8,Approved,Mon Aug 13 17:34:15 PDT 2018,Mon Aug 13 00:47:21 PDT 2018,Mon Aug 13 00:54:15 PDT 2018,Mon Aug 13 17:34:46 PDT 2018,,,,,[],undefined,6.822066666666666
8,one_slider,images/6-biting-aevery-inverse.JPG,aevery,6-biting,default,inverse,audio/6-biting-aevery-default.m4a,test,0.02,none,under8,eng,한국어,int,1,Female,27,KorEng,,mostlive,Yes,no,onesem,3,Mac,800,1280,Chrome,3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:27 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,3F6KKYWMNCXLTKR8QXSZ0G5WSJYNDO,8,Approved,Mon Aug 13 17:34:15 PDT 2018,Mon Aug 13 00:47:21 PDT 2018,Mon Aug 13 00:54:15 PDT 2018,Mon Aug 13 17:34:46 PDT 2018,,,,,[],undefined,6.822066666666666
8,one_slider,images/4-feeding-aevery-surface.JPG,aevery,4-feeding,default,surface,audio/4-feeding-aevery-default.m4a,test,1,none,under8,eng,한국어,int,1,Female,27,KorEng,,mostlive,Yes,no,onesem,3,Mac,800,1280,Chrome,3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:27 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,3F6KKYWMNCXLTKR8QXSZ0G5WSJYNDO,8,Approved,Mon Aug 13 17:34:15 PDT 2018,Mon Aug 13 00:47:21 PDT 2018,Mon Aug 13 00:54:15 PDT 2018,Mon Aug 13 17:34:46 PDT 2018,,,,,[],undefined,6.822066666666666
8,one_slider,images/054.JPG,aevery,filler12,default,surface,audio/f12-default.m4a,filler,0.05,none,under8,eng,한국어,int,1,Female,27,KorEng,,mostlive,Yes,no,onesem,3,Mac,800,1280,Chrome,3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:27 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,3F6KKYWMNCXLTKR8QXSZ0G5WSJYNDO,8,Approved,Mon Aug 13 17:34:15 PDT 2018,Mon Aug 13 00:47:21 PDT 2018,Mon Aug 13 00:54:15 PDT 2018,Mon Aug 13 17:34:46 PDT 2018,,,,,[],undefined,6.822066666666666
8,one_slider,images/3-fishpole-aevery-inverse.JPG,aevery,3-fish pole,default,inverse,audio/3-fish pole-aevery-default.m4a,test,0.02,none,under8,eng,한국어,int,1,Female,27,KorEng,,mostlive,Yes,no,onesem,3,Mac,800,1280,Chrome,3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:27 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,3F6KKYWMNCXLTKR8QXSZ0G5WSJYNDO,8,Approved,Mon Aug 13 17:34:15 PDT 2018,Mon Aug 13 00:47:21 PDT 2018,Mon Aug 13 00:54:15 PDT 2018,Mon Aug 13 17:34:46 PDT 2018,,,,,[],undefined,6.822066666666666
8,one_slider,images/063.JPG,aevery,filler3,default,inverse,audio/f3-default.m4a,filler,0,none,under8,eng,한국어,int,1,Female,27,KorEng,,mostlive,Yes,no,onesem,3,Mac,800,1280,Chrome,3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:27 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,3F6KKYWMNCXLTKR8QXSZ0G5WSJYNDO,8,Approved,Mon Aug 13 17:34:15 PDT 2018,Mon Aug 13 00:47:21 PDT 2018,Mon Aug 13 00:54:15 PDT 2018,Mon Aug 13 17:34:46 PDT 2018,,,,,[],undefined,6.822066666666666
8,one_slider,images/5-bottle-aevery-inverse.JPG,everya,5-bottle,default,surface,audio/5-bottle-everya-default.m4a,test,0.97,none,under8,eng,한국어,int,1,Female,27,KorEng,,mostlive,Yes,no,onesem,3,Mac,800,1280,Chrome,3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:27 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,3F6KKYWMNCXLTKR8QXSZ0G5WSJYNDO,8,Approved,Mon Aug 13 17:34:15 PDT 2018,Mon Aug 13 00:47:21 PDT 2018,Mon Aug 13 00:54:15 PDT 2018,Mon Aug 13 17:34:46 PDT 2018,,,,,[],undefined,6.822066666666666
8,one_slider,images/009.JPG,aevery,filler8,default,surface,audio/f8-default.m4a,filler,0,none,under8,eng,한국어,int,1,Female,27,KorEng,,mostlive,Yes,no,onesem,3,Mac,800,1280,Chrome,3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:27 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,3F6KKYWMNCXLTKR8QXSZ0G5WSJYNDO,8,Approved,Mon Aug 13 17:34:15 PDT 2018,Mon Aug 13 00:47:21 PDT 2018,Mon Aug 13 00:54:15 PDT 2018,Mon Aug 13 17:34:46 PDT 2018,,,,,[],undefined,6.822066666666666
8,one_slider,images/1-leaning-aevery-inverse.JPG,everya,1-leaning,default,surface,audio/1-leaning-everya-default.m4a,test,0.98,none,under8,eng,한국어,int,1,Female,27,KorEng,,mostlive,Yes,no,onesem,3,Mac,800,1280,Chrome,3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:27 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,3F6KKYWMNCXLTKR8QXSZ0G5WSJYNDO,8,Approved,Mon Aug 13 17:34:15 PDT 2018,Mon Aug 13 00:47:21 PDT 2018,Mon Aug 13 00:54:15 PDT 2018,Mon Aug 13 17:34:46 PDT 2018,,,,,[],undefined,6.822066666666666
8,one_slider,images/005.JPG,aevery,filler11,default,inverse,audio/f11-default.m4a,filler,0.03,none,under8,eng,한국어,int,1,Female,27,KorEng,,mostlive,Yes,no,onesem,3,Mac,800,1280,Chrome,3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:27 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,3F6KKYWMNCXLTKR8QXSZ0G5WSJYNDO,8,Approved,Mon Aug 13 17:34:15 PDT 2018,Mon Aug 13 00:47:21 PDT 2018,Mon Aug 13 00:54:15 PDT 2018,Mon Aug 13 17:34:46 PDT 2018,,,,,[],undefined,6.822066666666666
8,one_slider,images/056.JPG,everya,filler6,default,inverse,audio/f6-default.m4a,filler,0.02,none,under8,eng,한국어,int,1,Female,27,KorEng,,mostlive,Yes,no,onesem,3,Mac,800,1280,Chrome,3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:27 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,3F6KKYWMNCXLTKR8QXSZ0G5WSJYNDO,8,Approved,Mon Aug 13 17:34:15 PDT 2018,Mon Aug 13 00:47:21 PDT 2018,Mon Aug 13 00:54:15 PDT 2018,Mon Aug 13 17:34:46 PDT 2018,,,,,[],undefined,6.822066666666666
8,one_slider,images/8-petting-everya-inverse.JPG,everya,8-petting,default,inverse,audio/8-petting-everya-default.m4a,test,0.82,none,under8,eng,한국어,int,1,Female,27,KorEng,,mostlive,Yes,no,onesem,3,Mac,800,1280,Chrome,3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:27 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,3F6KKYWMNCXLTKR8QXSZ0G5WSJYNDO,8,Approved,Mon Aug 13 17:34:15 PDT 2018,Mon Aug 13 00:47:21 PDT 2018,Mon Aug 13 00:54:15 PDT 2018,Mon Aug 13 17:34:46 PDT 2018,,,,,[],undefined,6.822066666666666
8,one_slider,images/009.JPG,aevery,filler7,default,inverse,audio/f7-default.m4a,filler,0.08,none,under8,eng,한국어,int,1,Female,27,KorEng,,mostlive,Yes,no,onesem,3,Mac,800,1280,Chrome,3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:27 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3IWA71V4TIBOXLS4RE2S3TQEFNY6XJ,3F6KKYWMNCXLTKR8QXSZ0G5WSJYNDO,8,Approved,Mon Aug 13 17:34:15 PDT 2018,Mon Aug 13 00:47:21 PDT 2018,Mon Aug 13 00:54:15 PDT 2018,Mon Aug 13 17:34:46 PDT 2018,,,,,[],undefined,6.822066666666666
