workerid,trial_type,image,response,item,scramble,scope,quantifier,audio,type,order,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
7,one_slider,images/054.JPG,0.61,filler13,default,inverse,enu,audio/f13-default.m4a,filler,everya,mid,over8,kor,inglish,advanced,1,Female,31,KorKor,재미,shortlive,Yes,yes,midsem,2,Windows,768,1366,Chrome,33EEIIWHK72P3E6T68F8LDAK09MQVA,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:07 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:07 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33EEIIWHK72P3E6T68F8LDAK09MQVA,3KOPY89HM9YRS2YQIAUVU023UQG3JO,7,Approved,Sat Sep 08 16:25:44 PDT 2018,Fri Sep 07 23:36:28 PDT 2018,Fri Sep 07 23:45:44 PDT 2018,Sat Sep 08 16:26:43 PDT 2018,,,,,[],undefined,8.755483333333334
7,one_slider,images/4-feeding-aevery-inverse.JPG,0.24,4-feeding,default,surface,enu,audio/4-feeding-enu-everya-default.m4a,test,everya,mid,over8,kor,inglish,advanced,1,Female,31,KorKor,재미,shortlive,Yes,yes,midsem,2,Windows,768,1366,Chrome,33EEIIWHK72P3E6T68F8LDAK09MQVA,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:07 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:07 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33EEIIWHK72P3E6T68F8LDAK09MQVA,3KOPY89HM9YRS2YQIAUVU023UQG3JO,7,Approved,Sat Sep 08 16:25:44 PDT 2018,Fri Sep 07 23:36:28 PDT 2018,Fri Sep 07 23:45:44 PDT 2018,Sat Sep 08 16:26:43 PDT 2018,,,,,[],undefined,8.755483333333334
7,one_slider,images/5-bottle-everya-inverse.JPG,0.58,5-bottle,default,inverse,enu,audio/5-bottle-enu-everya-default.m4a,test,everya,mid,over8,kor,inglish,advanced,1,Female,31,KorKor,재미,shortlive,Yes,yes,midsem,2,Windows,768,1366,Chrome,33EEIIWHK72P3E6T68F8LDAK09MQVA,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:07 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:07 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33EEIIWHK72P3E6T68F8LDAK09MQVA,3KOPY89HM9YRS2YQIAUVU023UQG3JO,7,Approved,Sat Sep 08 16:25:44 PDT 2018,Fri Sep 07 23:36:28 PDT 2018,Fri Sep 07 23:45:44 PDT 2018,Sat Sep 08 16:26:43 PDT 2018,,,,,[],undefined,8.755483333333334
7,one_slider,images/005.JPG,0.53,filler11,default,surface,motun,audio/f11-default.m4a,filler,everya,mid,over8,kor,inglish,advanced,1,Female,31,KorKor,재미,shortlive,Yes,yes,midsem,2,Windows,768,1366,Chrome,33EEIIWHK72P3E6T68F8LDAK09MQVA,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:07 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:07 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33EEIIWHK72P3E6T68F8LDAK09MQVA,3KOPY89HM9YRS2YQIAUVU023UQG3JO,7,Approved,Sat Sep 08 16:25:44 PDT 2018,Fri Sep 07 23:36:28 PDT 2018,Fri Sep 07 23:45:44 PDT 2018,Sat Sep 08 16:26:43 PDT 2018,,,,,[],undefined,8.755483333333334
7,one_slider,images/7-attacking-aevery-inverse.JPG,0.61,7-attacking,default,surface,enu,audio/7-attacking-enu-everya-default.m4a,test,everya,mid,over8,kor,inglish,advanced,1,Female,31,KorKor,재미,shortlive,Yes,yes,midsem,2,Windows,768,1366,Chrome,33EEIIWHK72P3E6T68F8LDAK09MQVA,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:07 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:07 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33EEIIWHK72P3E6T68F8LDAK09MQVA,3KOPY89HM9YRS2YQIAUVU023UQG3JO,7,Approved,Sat Sep 08 16:25:44 PDT 2018,Fri Sep 07 23:36:28 PDT 2018,Fri Sep 07 23:45:44 PDT 2018,Sat Sep 08 16:26:43 PDT 2018,,,,,[],undefined,8.755483333333334
7,one_slider,images/063.JPG,0.31,filler3,default,inverse,motun,audio/f3-default.m4a,filler,aevery,mid,over8,kor,inglish,advanced,1,Female,31,KorKor,재미,shortlive,Yes,yes,midsem,2,Windows,768,1366,Chrome,33EEIIWHK72P3E6T68F8LDAK09MQVA,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:07 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:07 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33EEIIWHK72P3E6T68F8LDAK09MQVA,3KOPY89HM9YRS2YQIAUVU023UQG3JO,7,Approved,Sat Sep 08 16:25:44 PDT 2018,Fri Sep 07 23:36:28 PDT 2018,Fri Sep 07 23:45:44 PDT 2018,Sat Sep 08 16:26:43 PDT 2018,,,,,[],undefined,8.755483333333334
7,one_slider,images/3-pole-aevery-surface.JPG,0.53,3-pole,default,surface,motun,audio/3-pole-motun-aevery-default.m4a,test,aevery,mid,over8,kor,inglish,advanced,1,Female,31,KorKor,재미,shortlive,Yes,yes,midsem,2,Windows,768,1366,Chrome,33EEIIWHK72P3E6T68F8LDAK09MQVA,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:07 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:07 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33EEIIWHK72P3E6T68F8LDAK09MQVA,3KOPY89HM9YRS2YQIAUVU023UQG3JO,7,Approved,Sat Sep 08 16:25:44 PDT 2018,Fri Sep 07 23:36:28 PDT 2018,Fri Sep 07 23:45:44 PDT 2018,Sat Sep 08 16:26:43 PDT 2018,,,,,[],undefined,8.755483333333334
8,one_slider,images/005.JPG,0.67,filler11,scrambled,inverse,motun,audio/f11-scrambled.m4a,filler,aevery,small,both8,kor,,int,1,Female,,L2,,midlive,No,no,midsem,2,Windows,768,1024,Chrome,33EEIIWHK72P3E6T68F8LDAK09MQVA,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:07 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:07 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33EEIIWHK72P3E6T68F8LDAK09MQVA,3Z3ZLGNNSJQ8EP23D0E4R1EP8LA3QH,8,Approved,Sat Sep 08 18:21:08 PDT 2018,Sat Sep 08 01:33:57 PDT 2018,Sat Sep 08 01:41:08 PDT 2018,Sat Sep 08 18:21:43 PDT 2018,,,,,[],undefined,6.8670333333333335
8,one_slider,images/8-petting-everya-inverse.JPG,0.6,8-petting,scrambled,inverse,enu,audio/8-petting-enu-everya-scrambled.m4a,test,everya,small,both8,kor,,int,1,Female,,L2,,midlive,No,no,midsem,2,Windows,768,1024,Chrome,33EEIIWHK72P3E6T68F8LDAK09MQVA,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:07 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:07 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33EEIIWHK72P3E6T68F8LDAK09MQVA,3Z3ZLGNNSJQ8EP23D0E4R1EP8LA3QH,8,Approved,Sat Sep 08 18:21:08 PDT 2018,Sat Sep 08 01:33:57 PDT 2018,Sat Sep 08 01:41:08 PDT 2018,Sat Sep 08 18:21:43 PDT 2018,,,,,[],undefined,6.8670333333333335
8,one_slider,images/054.JPG,0.71,filler12,scrambled,surface,enu,audio/f12-scrambled.m4a,filler,everya,small,both8,kor,,int,1,Female,,L2,,midlive,No,no,midsem,2,Windows,768,1024,Chrome,33EEIIWHK72P3E6T68F8LDAK09MQVA,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:07 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:07 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33EEIIWHK72P3E6T68F8LDAK09MQVA,3Z3ZLGNNSJQ8EP23D0E4R1EP8LA3QH,8,Approved,Sat Sep 08 18:21:08 PDT 2018,Sat Sep 08 01:33:57 PDT 2018,Sat Sep 08 01:41:08 PDT 2018,Sat Sep 08 18:21:43 PDT 2018,,,,,[],undefined,6.8670333333333335
8,one_slider,images/4-feeding-aevery-inverse.JPG,0.78,4-feeding,scrambled,surface,enu,audio/4-feeding-enu-everya-scrambled.m4a,test,everya,small,both8,kor,,int,1,Female,,L2,,midlive,No,no,midsem,2,Windows,768,1024,Chrome,33EEIIWHK72P3E6T68F8LDAK09MQVA,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:07 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:07 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33EEIIWHK72P3E6T68F8LDAK09MQVA,3Z3ZLGNNSJQ8EP23D0E4R1EP8LA3QH,8,Approved,Sat Sep 08 18:21:08 PDT 2018,Sat Sep 08 01:33:57 PDT 2018,Sat Sep 08 01:41:08 PDT 2018,Sat Sep 08 18:21:43 PDT 2018,,,,,[],undefined,6.8670333333333335
8,one_slider,images/016.JPG,0.84,filler9,scrambled,inverse,motun,audio/f9-scrambled.m4a,filler,aevery,small,both8,kor,,int,1,Female,,L2,,midlive,No,no,midsem,2,Windows,768,1024,Chrome,33EEIIWHK72P3E6T68F8LDAK09MQVA,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:07 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:07 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33EEIIWHK72P3E6T68F8LDAK09MQVA,3Z3ZLGNNSJQ8EP23D0E4R1EP8LA3QH,8,Approved,Sat Sep 08 18:21:08 PDT 2018,Sat Sep 08 01:33:57 PDT 2018,Sat Sep 08 01:41:08 PDT 2018,Sat Sep 08 18:21:43 PDT 2018,,,,,[],undefined,6.8670333333333335
8,one_slider,images/063.JPG,0.69,filler2,scrambled,inverse,motun,audio/f2-scrambled.m4a,filler,aevery,small,both8,kor,,int,1,Female,,L2,,midlive,No,no,midsem,2,Windows,768,1024,Chrome,33EEIIWHK72P3E6T68F8LDAK09MQVA,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:07 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:07 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33EEIIWHK72P3E6T68F8LDAK09MQVA,3Z3ZLGNNSJQ8EP23D0E4R1EP8LA3QH,8,Approved,Sat Sep 08 18:21:08 PDT 2018,Sat Sep 08 01:33:57 PDT 2018,Sat Sep 08 01:41:08 PDT 2018,Sat Sep 08 18:21:43 PDT 2018,,,,,[],undefined,6.8670333333333335
8,one_slider,images/005.JPG,0.76,filler10,scrambled,inverse,enu,audio/f10-scrambled.m4a,filler,aevery,small,both8,kor,,int,1,Female,,L2,,midlive,No,no,midsem,2,Windows,768,1024,Chrome,33EEIIWHK72P3E6T68F8LDAK09MQVA,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:07 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:07 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33EEIIWHK72P3E6T68F8LDAK09MQVA,3Z3ZLGNNSJQ8EP23D0E4R1EP8LA3QH,8,Approved,Sat Sep 08 18:21:08 PDT 2018,Sat Sep 08 01:33:57 PDT 2018,Sat Sep 08 01:41:08 PDT 2018,Sat Sep 08 18:21:43 PDT 2018,,,,,[],undefined,6.8670333333333335
8,one_slider,images/053.JPG,0.76,filler1,scrambled,surface,motun,audio/f1-scrambled.m4a,filler,everya,small,both8,kor,,int,1,Female,,L2,,midlive,No,no,midsem,2,Windows,768,1024,Chrome,33EEIIWHK72P3E6T68F8LDAK09MQVA,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:07 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:07 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33EEIIWHK72P3E6T68F8LDAK09MQVA,3Z3ZLGNNSJQ8EP23D0E4R1EP8LA3QH,8,Approved,Sat Sep 08 18:21:08 PDT 2018,Sat Sep 08 01:33:57 PDT 2018,Sat Sep 08 01:41:08 PDT 2018,Sat Sep 08 18:21:43 PDT 2018,,,,,[],undefined,6.8670333333333335
8,one_slider,images/063.JPG,0.7,filler3,scrambled,inverse,enu,audio/f3-scrambled.m4a,filler,aevery,small,both8,kor,,int,1,Female,,L2,,midlive,No,no,midsem,2,Windows,768,1024,Chrome,33EEIIWHK72P3E6T68F8LDAK09MQVA,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:07 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:07 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33EEIIWHK72P3E6T68F8LDAK09MQVA,3Z3ZLGNNSJQ8EP23D0E4R1EP8LA3QH,8,Approved,Sat Sep 08 18:21:08 PDT 2018,Sat Sep 08 01:33:57 PDT 2018,Sat Sep 08 01:41:08 PDT 2018,Sat Sep 08 18:21:43 PDT 2018,,,,,[],undefined,6.8670333333333335
8,one_slider,images/6-biting-aevery-surface.JPG,0.74,6-biting,scrambled,surface,enu,audio/6-biting-enu-aevery-scrambled.m4a,test,aevery,small,both8,kor,,int,1,Female,,L2,,midlive,No,no,midsem,2,Windows,768,1024,Chrome,33EEIIWHK72P3E6T68F8LDAK09MQVA,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:07 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:07 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33EEIIWHK72P3E6T68F8LDAK09MQVA,3Z3ZLGNNSJQ8EP23D0E4R1EP8LA3QH,8,Approved,Sat Sep 08 18:21:08 PDT 2018,Sat Sep 08 01:33:57 PDT 2018,Sat Sep 08 01:41:08 PDT 2018,Sat Sep 08 18:21:43 PDT 2018,,,,,[],undefined,6.8670333333333335
8,one_slider,images/009.JPG,0.75,filler8,scrambled,inverse,motun,audio/f8-scrambled.m4a,filler,aevery,small,both8,kor,,int,1,Female,,L2,,midlive,No,no,midsem,2,Windows,768,1024,Chrome,33EEIIWHK72P3E6T68F8LDAK09MQVA,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:07 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:07 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33EEIIWHK72P3E6T68F8LDAK09MQVA,3Z3ZLGNNSJQ8EP23D0E4R1EP8LA3QH,8,Approved,Sat Sep 08 18:21:08 PDT 2018,Sat Sep 08 01:33:57 PDT 2018,Sat Sep 08 01:41:08 PDT 2018,Sat Sep 08 18:21:43 PDT 2018,,,,,[],undefined,6.8670333333333335
8,one_slider,images/5-bottle-aevery-surface.JPG,0.84,5-bottle,scrambled,surface,motun,audio/5-bottle-motun-aevery-scrambled.m4a,test,aevery,small,both8,kor,,int,1,Female,,L2,,midlive,No,no,midsem,2,Windows,768,1024,Chrome,33EEIIWHK72P3E6T68F8LDAK09MQVA,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:07 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:07 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33EEIIWHK72P3E6T68F8LDAK09MQVA,3Z3ZLGNNSJQ8EP23D0E4R1EP8LA3QH,8,Approved,Sat Sep 08 18:21:08 PDT 2018,Sat Sep 08 01:33:57 PDT 2018,Sat Sep 08 01:41:08 PDT 2018,Sat Sep 08 18:21:43 PDT 2018,,,,,[],undefined,6.8670333333333335
8,one_slider,images/3-pole-aevery-inverse.JPG,0.84,3-pole,scrambled,inverse,enu,audio/3-pole-enu-aevery-scrambled.m4a,test,aevery,small,both8,kor,,int,1,Female,,L2,,midlive,No,no,midsem,2,Windows,768,1024,Chrome,33EEIIWHK72P3E6T68F8LDAK09MQVA,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:07 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:07 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33EEIIWHK72P3E6T68F8LDAK09MQVA,3Z3ZLGNNSJQ8EP23D0E4R1EP8LA3QH,8,Approved,Sat Sep 08 18:21:08 PDT 2018,Sat Sep 08 01:33:57 PDT 2018,Sat Sep 08 01:41:08 PDT 2018,Sat Sep 08 18:21:43 PDT 2018,,,,,[],undefined,6.8670333333333335
8,one_slider,images/054.JPG,0.85,filler13,scrambled,surface,enu,audio/f13-scrambled.m4a,filler,everya,small,both8,kor,,int,1,Female,,L2,,midlive,No,no,midsem,2,Windows,768,1024,Chrome,33EEIIWHK72P3E6T68F8LDAK09MQVA,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:07 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:07 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33EEIIWHK72P3E6T68F8LDAK09MQVA,3Z3ZLGNNSJQ8EP23D0E4R1EP8LA3QH,8,Approved,Sat Sep 08 18:21:08 PDT 2018,Sat Sep 08 01:33:57 PDT 2018,Sat Sep 08 01:41:08 PDT 2018,Sat Sep 08 18:21:43 PDT 2018,,,,,[],undefined,6.8670333333333335
8,one_slider,images/056.JPG,0.85,filler6,scrambled,surface,motun,audio/f6-scrambled.m4a,filler,everya,small,both8,kor,,int,1,Female,,L2,,midlive,No,no,midsem,2,Windows,768,1024,Chrome,33EEIIWHK72P3E6T68F8LDAK09MQVA,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:07 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:07 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33EEIIWHK72P3E6T68F8LDAK09MQVA,3Z3ZLGNNSJQ8EP23D0E4R1EP8LA3QH,8,Approved,Sat Sep 08 18:21:08 PDT 2018,Sat Sep 08 01:33:57 PDT 2018,Sat Sep 08 01:41:08 PDT 2018,Sat Sep 08 18:21:43 PDT 2018,,,,,[],undefined,6.8670333333333335
8,one_slider,images/075.JPG,0.84,filler4,scrambled,surface,enu,audio/f4-scrambled.m4a,filler,aevery,small,both8,kor,,int,1,Female,,L2,,midlive,No,no,midsem,2,Windows,768,1024,Chrome,33EEIIWHK72P3E6T68F8LDAK09MQVA,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:07 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:07 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33EEIIWHK72P3E6T68F8LDAK09MQVA,3Z3ZLGNNSJQ8EP23D0E4R1EP8LA3QH,8,Approved,Sat Sep 08 18:21:08 PDT 2018,Sat Sep 08 01:33:57 PDT 2018,Sat Sep 08 01:41:08 PDT 2018,Sat Sep 08 18:21:43 PDT 2018,,,,,[],undefined,6.8670333333333335
8,one_slider,images/009.JPG,0.85,filler7,scrambled,surface,motun,audio/f7-scrambled.m4a,filler,aevery,small,both8,kor,,int,1,Female,,L2,,midlive,No,no,midsem,2,Windows,768,1024,Chrome,33EEIIWHK72P3E6T68F8LDAK09MQVA,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:07 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:07 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33EEIIWHK72P3E6T68F8LDAK09MQVA,3Z3ZLGNNSJQ8EP23D0E4R1EP8LA3QH,8,Approved,Sat Sep 08 18:21:08 PDT 2018,Sat Sep 08 01:33:57 PDT 2018,Sat Sep 08 01:41:08 PDT 2018,Sat Sep 08 18:21:43 PDT 2018,,,,,[],undefined,6.8670333333333335
8,one_slider,images/056.JPG,0.83,filler5,scrambled,inverse,enu,audio/f5-scrambled.m4a,filler,everya,small,both8,kor,,int,1,Female,,L2,,midlive,No,no,midsem,2,Windows,768,1024,Chrome,33EEIIWHK72P3E6T68F8LDAK09MQVA,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:07 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:07 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33EEIIWHK72P3E6T68F8LDAK09MQVA,3Z3ZLGNNSJQ8EP23D0E4R1EP8LA3QH,8,Approved,Sat Sep 08 18:21:08 PDT 2018,Sat Sep 08 01:33:57 PDT 2018,Sat Sep 08 01:41:08 PDT 2018,Sat Sep 08 18:21:43 PDT 2018,,,,,[],undefined,6.8670333333333335
8,one_slider,images/1-leaning-everya-inverse.JPG,0.75,1-leaning,scrambled,inverse,motun,audio/1-leaning-motun-everya-scrambled.m4a,test,everya,small,both8,kor,,int,1,Female,,L2,,midlive,No,no,midsem,2,Windows,768,1024,Chrome,33EEIIWHK72P3E6T68F8LDAK09MQVA,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:07 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:07 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33EEIIWHK72P3E6T68F8LDAK09MQVA,3Z3ZLGNNSJQ8EP23D0E4R1EP8LA3QH,8,Approved,Sat Sep 08 18:21:08 PDT 2018,Sat Sep 08 01:33:57 PDT 2018,Sat Sep 08 01:41:08 PDT 2018,Sat Sep 08 18:21:43 PDT 2018,,,,,[],undefined,6.8670333333333335
8,one_slider,images/2-fishing-aevery-inverse.JPG,0.65,2-fishing,scrambled,inverse,enu,audio/2-fishing-enu-aevery-scrambled.m4a,test,aevery,small,both8,kor,,int,1,Female,,L2,,midlive,No,no,midsem,2,Windows,768,1024,Chrome,33EEIIWHK72P3E6T68F8LDAK09MQVA,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:07 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:07 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=33EEIIWHK72P3E6T68F8LDAK09MQVA,3Z3ZLGNNSJQ8EP23D0E4R1EP8LA3QH,8,Approved,Sat Sep 08 18:21:08 PDT 2018,Sat Sep 08 01:33:57 PDT 2018,Sat Sep 08 01:41:08 PDT 2018,Sat Sep 08 18:21:43 PDT 2018,,,,,[],undefined,6.8670333333333335
