workerid,trial_type,image,order,item,scramble,scope,audio,type,response,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
7,one_slider,images/005.JPG,everya,filler10,default,surface,audio/f10-default.m4a,filler,0.6,mid,under8,kor,ENGLISH,int,0,Female,25,KorEng,NICE,midlive,Yes,yes,onesem,1,Windows,768,1024,Chrome,3UZUVSO3P7QHGOMFJPJH402TPH2EMS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:16 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3UZUVSO3P7QHGOMFJPJH402TPH2EMS,3018Q3ZVOJM8ABGOZUIEJZ207EVRAK,7,Submitted,Sat Jul 28 20:49:09 PDT 2018,Sat Jul 28 03:59:45 PDT 2018,Sat Jul 28 04:09:09 PDT 2018,,,,,,[],undefined,9.100783333333334
7,one_slider,images/4-feeding-aevery-inverse.JPG,aevery,4-feeding,default,inverse,audio/4-feeding-aevery-default.m4a,test,0.63,mid,under8,kor,ENGLISH,int,0,Female,25,KorEng,NICE,midlive,Yes,yes,onesem,1,Windows,768,1024,Chrome,3UZUVSO3P7QHGOMFJPJH402TPH2EMS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:16 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3UZUVSO3P7QHGOMFJPJH402TPH2EMS,3018Q3ZVOJM8ABGOZUIEJZ207EVRAK,7,Submitted,Sat Jul 28 20:49:09 PDT 2018,Sat Jul 28 03:59:45 PDT 2018,Sat Jul 28 04:09:09 PDT 2018,,,,,,[],undefined,9.100783333333334
7,one_slider,images/6-biting-aevery-inverse.JPG,aevery,6-biting,default,inverse,audio/6-biting-aevery-default.m4a,test,0.59,mid,under8,kor,ENGLISH,int,0,Female,25,KorEng,NICE,midlive,Yes,yes,onesem,1,Windows,768,1024,Chrome,3UZUVSO3P7QHGOMFJPJH402TPH2EMS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:16 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3UZUVSO3P7QHGOMFJPJH402TPH2EMS,3018Q3ZVOJM8ABGOZUIEJZ207EVRAK,7,Submitted,Sat Jul 28 20:49:09 PDT 2018,Sat Jul 28 03:59:45 PDT 2018,Sat Jul 28 04:09:09 PDT 2018,,,,,,[],undefined,9.100783333333334
7,one_slider,images/5-bottle-aevery-inverse.JPG,aevery,5-bottle,default,inverse,audio/5-bottle-aevery-default.m4a,test,0.68,mid,under8,kor,ENGLISH,int,0,Female,25,KorEng,NICE,midlive,Yes,yes,onesem,1,Windows,768,1024,Chrome,3UZUVSO3P7QHGOMFJPJH402TPH2EMS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:16 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3UZUVSO3P7QHGOMFJPJH402TPH2EMS,3018Q3ZVOJM8ABGOZUIEJZ207EVRAK,7,Submitted,Sat Jul 28 20:49:09 PDT 2018,Sat Jul 28 03:59:45 PDT 2018,Sat Jul 28 04:09:09 PDT 2018,,,,,,[],undefined,9.100783333333334
7,one_slider,images/005.JPG,everya,filler11,default,inverse,audio/f11-default.m4a,filler,0.62,mid,under8,kor,ENGLISH,int,0,Female,25,KorEng,NICE,midlive,Yes,yes,onesem,1,Windows,768,1024,Chrome,3UZUVSO3P7QHGOMFJPJH402TPH2EMS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:16 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3UZUVSO3P7QHGOMFJPJH402TPH2EMS,3018Q3ZVOJM8ABGOZUIEJZ207EVRAK,7,Submitted,Sat Jul 28 20:49:09 PDT 2018,Sat Jul 28 03:59:45 PDT 2018,Sat Jul 28 04:09:09 PDT 2018,,,,,,[],undefined,9.100783333333334
7,one_slider,images/009.JPG,everya,filler7,default,inverse,audio/f7-default.m4a,filler,0.64,mid,under8,kor,ENGLISH,int,0,Female,25,KorEng,NICE,midlive,Yes,yes,onesem,1,Windows,768,1024,Chrome,3UZUVSO3P7QHGOMFJPJH402TPH2EMS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:16 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3UZUVSO3P7QHGOMFJPJH402TPH2EMS,3018Q3ZVOJM8ABGOZUIEJZ207EVRAK,7,Submitted,Sat Jul 28 20:49:09 PDT 2018,Sat Jul 28 03:59:45 PDT 2018,Sat Jul 28 04:09:09 PDT 2018,,,,,,[],undefined,9.100783333333334
8,one_slider,images/005.JPG,everya,filler10,default,surface,audio/f10-default.m4a,filler,0.34,mid,neverlived,koreng,ENGLISH,int,0,Male,24,KorEng,GOOD,shortlive,Yes,yes,onesem,2,Windows,900,1440,Chrome,3UZUVSO3P7QHGOMFJPJH402TPH2EMS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:16 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3UZUVSO3P7QHGOMFJPJH402TPH2EMS,3Z4AIRP3C79WDJP0CAVDXGVL41AX1Y,8,Submitted,Sat Jul 28 20:50:09 PDT 2018,Sat Jul 28 04:03:30 PDT 2018,Sat Jul 28 04:10:09 PDT 2018,,,,,,[],undefined,6.496433333333333
8,one_slider,images/8-petting-aevery-surface.JPG,aevery,8-petting,default,surface,audio/8-petting-aevery-default.m4a,test,0.23,mid,neverlived,koreng,ENGLISH,int,0,Male,24,KorEng,GOOD,shortlive,Yes,yes,onesem,2,Windows,900,1440,Chrome,3UZUVSO3P7QHGOMFJPJH402TPH2EMS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:16 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3UZUVSO3P7QHGOMFJPJH402TPH2EMS,3Z4AIRP3C79WDJP0CAVDXGVL41AX1Y,8,Submitted,Sat Jul 28 20:50:09 PDT 2018,Sat Jul 28 04:03:30 PDT 2018,Sat Jul 28 04:10:09 PDT 2018,,,,,,[],undefined,6.496433333333333
8,one_slider,images/016.JPG,aevery,filler9,default,surface,audio/f9-default.m4a,filler,0.44,mid,neverlived,koreng,ENGLISH,int,0,Male,24,KorEng,GOOD,shortlive,Yes,yes,onesem,2,Windows,900,1440,Chrome,3UZUVSO3P7QHGOMFJPJH402TPH2EMS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:16 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3UZUVSO3P7QHGOMFJPJH402TPH2EMS,3Z4AIRP3C79WDJP0CAVDXGVL41AX1Y,8,Submitted,Sat Jul 28 20:50:09 PDT 2018,Sat Jul 28 04:03:30 PDT 2018,Sat Jul 28 04:10:09 PDT 2018,,,,,,[],undefined,6.496433333333333
8,one_slider,images/009.JPG,everya,filler7,default,surface,audio/f7-default.m4a,filler,0.47,mid,neverlived,koreng,ENGLISH,int,0,Male,24,KorEng,GOOD,shortlive,Yes,yes,onesem,2,Windows,900,1440,Chrome,3UZUVSO3P7QHGOMFJPJH402TPH2EMS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:16 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3UZUVSO3P7QHGOMFJPJH402TPH2EMS,3Z4AIRP3C79WDJP0CAVDXGVL41AX1Y,8,Submitted,Sat Jul 28 20:50:09 PDT 2018,Sat Jul 28 04:03:30 PDT 2018,Sat Jul 28 04:10:09 PDT 2018,,,,,,[],undefined,6.496433333333333
8,one_slider,images/056.JPG,aevery,filler5,default,inverse,audio/f5-default.m4a,filler,0.47,mid,neverlived,koreng,ENGLISH,int,0,Male,24,KorEng,GOOD,shortlive,Yes,yes,onesem,2,Windows,900,1440,Chrome,3UZUVSO3P7QHGOMFJPJH402TPH2EMS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:16 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3UZUVSO3P7QHGOMFJPJH402TPH2EMS,3Z4AIRP3C79WDJP0CAVDXGVL41AX1Y,8,Submitted,Sat Jul 28 20:50:09 PDT 2018,Sat Jul 28 04:03:30 PDT 2018,Sat Jul 28 04:10:09 PDT 2018,,,,,,[],undefined,6.496433333333333
8,one_slider,images/053.JPG,aevery,filler1,default,inverse,audio/f1-default.m4a,filler,0.54,mid,neverlived,koreng,ENGLISH,int,0,Male,24,KorEng,GOOD,shortlive,Yes,yes,onesem,2,Windows,900,1440,Chrome,3UZUVSO3P7QHGOMFJPJH402TPH2EMS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:16 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3UZUVSO3P7QHGOMFJPJH402TPH2EMS,3Z4AIRP3C79WDJP0CAVDXGVL41AX1Y,8,Submitted,Sat Jul 28 20:50:09 PDT 2018,Sat Jul 28 04:03:30 PDT 2018,Sat Jul 28 04:10:09 PDT 2018,,,,,,[],undefined,6.496433333333333
8,one_slider,images/075.JPG,aevery,filler4,default,surface,audio/f4-default.m4a,filler,0.56,mid,neverlived,koreng,ENGLISH,int,0,Male,24,KorEng,GOOD,shortlive,Yes,yes,onesem,2,Windows,900,1440,Chrome,3UZUVSO3P7QHGOMFJPJH402TPH2EMS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:16 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3UZUVSO3P7QHGOMFJPJH402TPH2EMS,3Z4AIRP3C79WDJP0CAVDXGVL41AX1Y,8,Submitted,Sat Jul 28 20:50:09 PDT 2018,Sat Jul 28 04:03:30 PDT 2018,Sat Jul 28 04:10:09 PDT 2018,,,,,,[],undefined,6.496433333333333
8,one_slider,images/1-leaning-everya-inverse.JPG,everya,1-leaning,default,inverse,audio/1-leaning-everya-default.m4a,test,0.5,mid,neverlived,koreng,ENGLISH,int,0,Male,24,KorEng,GOOD,shortlive,Yes,yes,onesem,2,Windows,900,1440,Chrome,3UZUVSO3P7QHGOMFJPJH402TPH2EMS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:16 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3UZUVSO3P7QHGOMFJPJH402TPH2EMS,3Z4AIRP3C79WDJP0CAVDXGVL41AX1Y,8,Submitted,Sat Jul 28 20:50:09 PDT 2018,Sat Jul 28 04:03:30 PDT 2018,Sat Jul 28 04:10:09 PDT 2018,,,,,,[],undefined,6.496433333333333
8,one_slider,images/2-fishing-aevery-surface.JPG,aevery,2-fishing,default,surface,audio/2-fishing-aevery-default.m4a,test,0.51,mid,neverlived,koreng,ENGLISH,int,0,Male,24,KorEng,GOOD,shortlive,Yes,yes,onesem,2,Windows,900,1440,Chrome,3UZUVSO3P7QHGOMFJPJH402TPH2EMS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:16 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3UZUVSO3P7QHGOMFJPJH402TPH2EMS,3Z4AIRP3C79WDJP0CAVDXGVL41AX1Y,8,Submitted,Sat Jul 28 20:50:09 PDT 2018,Sat Jul 28 04:03:30 PDT 2018,Sat Jul 28 04:10:09 PDT 2018,,,,,,[],undefined,6.496433333333333
8,one_slider,images/7-attacking-everya-inverse.JPG,everya,7-attacking,default,inverse,audio/7-attacking-everya-default.m4a,test,0.58,mid,neverlived,koreng,ENGLISH,int,0,Male,24,KorEng,GOOD,shortlive,Yes,yes,onesem,2,Windows,900,1440,Chrome,3UZUVSO3P7QHGOMFJPJH402TPH2EMS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:16 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3UZUVSO3P7QHGOMFJPJH402TPH2EMS,3Z4AIRP3C79WDJP0CAVDXGVL41AX1Y,8,Submitted,Sat Jul 28 20:50:09 PDT 2018,Sat Jul 28 04:03:30 PDT 2018,Sat Jul 28 04:10:09 PDT 2018,,,,,,[],undefined,6.496433333333333
8,one_slider,images/054.JPG,everya,filler13,default,surface,audio/f13-default.m4a,filler,0.57,mid,neverlived,koreng,ENGLISH,int,0,Male,24,KorEng,GOOD,shortlive,Yes,yes,onesem,2,Windows,900,1440,Chrome,3UZUVSO3P7QHGOMFJPJH402TPH2EMS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:16 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3UZUVSO3P7QHGOMFJPJH402TPH2EMS,3Z4AIRP3C79WDJP0CAVDXGVL41AX1Y,8,Submitted,Sat Jul 28 20:50:09 PDT 2018,Sat Jul 28 04:03:30 PDT 2018,Sat Jul 28 04:10:09 PDT 2018,,,,,,[],undefined,6.496433333333333
8,one_slider,images/063.JPG,everya,filler2,default,inverse,audio/f2-default.m4a,filler,0.59,mid,neverlived,koreng,ENGLISH,int,0,Male,24,KorEng,GOOD,shortlive,Yes,yes,onesem,2,Windows,900,1440,Chrome,3UZUVSO3P7QHGOMFJPJH402TPH2EMS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:16 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3UZUVSO3P7QHGOMFJPJH402TPH2EMS,3Z4AIRP3C79WDJP0CAVDXGVL41AX1Y,8,Submitted,Sat Jul 28 20:50:09 PDT 2018,Sat Jul 28 04:03:30 PDT 2018,Sat Jul 28 04:10:09 PDT 2018,,,,,,[],undefined,6.496433333333333
8,one_slider,images/3-fishpole-aevery-inverse.JPG,everya,3-fish pole,default,surface,audio/3-fish pole-everya-default.m4a,test,0.59,mid,neverlived,koreng,ENGLISH,int,0,Male,24,KorEng,GOOD,shortlive,Yes,yes,onesem,2,Windows,900,1440,Chrome,3UZUVSO3P7QHGOMFJPJH402TPH2EMS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:16 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3UZUVSO3P7QHGOMFJPJH402TPH2EMS,3Z4AIRP3C79WDJP0CAVDXGVL41AX1Y,8,Submitted,Sat Jul 28 20:50:09 PDT 2018,Sat Jul 28 04:03:30 PDT 2018,Sat Jul 28 04:10:09 PDT 2018,,,,,,[],undefined,6.496433333333333
8,one_slider,images/063.JPG,everya,filler3,default,surface,audio/f3-default.m4a,filler,0.66,mid,neverlived,koreng,ENGLISH,int,0,Male,24,KorEng,GOOD,shortlive,Yes,yes,onesem,2,Windows,900,1440,Chrome,3UZUVSO3P7QHGOMFJPJH402TPH2EMS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:16 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3UZUVSO3P7QHGOMFJPJH402TPH2EMS,3Z4AIRP3C79WDJP0CAVDXGVL41AX1Y,8,Submitted,Sat Jul 28 20:50:09 PDT 2018,Sat Jul 28 04:03:30 PDT 2018,Sat Jul 28 04:10:09 PDT 2018,,,,,,[],undefined,6.496433333333333
8,one_slider,images/6-biting-aevery-inverse.JPG,everya,6-biting,default,surface,audio/6-biting-everya-default.m4a,test,0.56,mid,neverlived,koreng,ENGLISH,int,0,Male,24,KorEng,GOOD,shortlive,Yes,yes,onesem,2,Windows,900,1440,Chrome,3UZUVSO3P7QHGOMFJPJH402TPH2EMS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:16 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3UZUVSO3P7QHGOMFJPJH402TPH2EMS,3Z4AIRP3C79WDJP0CAVDXGVL41AX1Y,8,Submitted,Sat Jul 28 20:50:09 PDT 2018,Sat Jul 28 04:03:30 PDT 2018,Sat Jul 28 04:10:09 PDT 2018,,,,,,[],undefined,6.496433333333333
8,one_slider,images/5-bottle-aevery-inverse.JPG,aevery,5-bottle,default,inverse,audio/5-bottle-aevery-default.m4a,test,0.52,mid,neverlived,koreng,ENGLISH,int,0,Male,24,KorEng,GOOD,shortlive,Yes,yes,onesem,2,Windows,900,1440,Chrome,3UZUVSO3P7QHGOMFJPJH402TPH2EMS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:16 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3UZUVSO3P7QHGOMFJPJH402TPH2EMS,3Z4AIRP3C79WDJP0CAVDXGVL41AX1Y,8,Submitted,Sat Jul 28 20:50:09 PDT 2018,Sat Jul 28 04:03:30 PDT 2018,Sat Jul 28 04:10:09 PDT 2018,,,,,,[],undefined,6.496433333333333
8,one_slider,images/005.JPG,everya,filler11,default,inverse,audio/f11-default.m4a,filler,0.64,mid,neverlived,koreng,ENGLISH,int,0,Male,24,KorEng,GOOD,shortlive,Yes,yes,onesem,2,Windows,900,1440,Chrome,3UZUVSO3P7QHGOMFJPJH402TPH2EMS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:16 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3UZUVSO3P7QHGOMFJPJH402TPH2EMS,3Z4AIRP3C79WDJP0CAVDXGVL41AX1Y,8,Submitted,Sat Jul 28 20:50:09 PDT 2018,Sat Jul 28 04:03:30 PDT 2018,Sat Jul 28 04:10:09 PDT 2018,,,,,,[],undefined,6.496433333333333
8,one_slider,images/009.JPG,everya,filler8,default,inverse,audio/f8-default.m4a,filler,0.63,mid,neverlived,koreng,ENGLISH,int,0,Male,24,KorEng,GOOD,shortlive,Yes,yes,onesem,2,Windows,900,1440,Chrome,3UZUVSO3P7QHGOMFJPJH402TPH2EMS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:16 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3UZUVSO3P7QHGOMFJPJH402TPH2EMS,3Z4AIRP3C79WDJP0CAVDXGVL41AX1Y,8,Submitted,Sat Jul 28 20:50:09 PDT 2018,Sat Jul 28 04:03:30 PDT 2018,Sat Jul 28 04:10:09 PDT 2018,,,,,,[],undefined,6.496433333333333
8,one_slider,images/4-feeding-everya-inverse.JPG,everya,4-feeding,default,inverse,audio/4-feeding-everya-default.m4a,test,0.56,mid,neverlived,koreng,ENGLISH,int,0,Male,24,KorEng,GOOD,shortlive,Yes,yes,onesem,2,Windows,900,1440,Chrome,3UZUVSO3P7QHGOMFJPJH402TPH2EMS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:16 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3UZUVSO3P7QHGOMFJPJH402TPH2EMS,3Z4AIRP3C79WDJP0CAVDXGVL41AX1Y,8,Submitted,Sat Jul 28 20:50:09 PDT 2018,Sat Jul 28 04:03:30 PDT 2018,Sat Jul 28 04:10:09 PDT 2018,,,,,,[],undefined,6.496433333333333
8,one_slider,images/054.JPG,everya,filler12,default,inverse,audio/f12-default.m4a,filler,0.67,mid,neverlived,koreng,ENGLISH,int,0,Male,24,KorEng,GOOD,shortlive,Yes,yes,onesem,2,Windows,900,1440,Chrome,3UZUVSO3P7QHGOMFJPJH402TPH2EMS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:16 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3UZUVSO3P7QHGOMFJPJH402TPH2EMS,3Z4AIRP3C79WDJP0CAVDXGVL41AX1Y,8,Submitted,Sat Jul 28 20:50:09 PDT 2018,Sat Jul 28 04:03:30 PDT 2018,Sat Jul 28 04:10:09 PDT 2018,,,,,,[],undefined,6.496433333333333
8,one_slider,images/056.JPG,everya,filler6,default,inverse,audio/f6-default.m4a,filler,0.58,mid,neverlived,koreng,ENGLISH,int,0,Male,24,KorEng,GOOD,shortlive,Yes,yes,onesem,2,Windows,900,1440,Chrome,3UZUVSO3P7QHGOMFJPJH402TPH2EMS,319P43LJ7WVGW7F65Y0MR7ZB7JR7ZP,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Sat Jul 21 10:24:16 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Mon Aug 20 10:24:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3UZUVSO3P7QHGOMFJPJH402TPH2EMS,3Z4AIRP3C79WDJP0CAVDXGVL41AX1Y,8,Submitted,Sat Jul 28 20:50:09 PDT 2018,Sat Jul 28 04:03:30 PDT 2018,Sat Jul 28 04:10:09 PDT 2018,,,,,,[],undefined,6.496433333333333
