workerid,trial_type,image,response,item,scramble,scope,quantifier,audio,type,order,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
7,one_slider,images/3-pole-aevery-surface.JPG,1,3-pole,default,surface,motun,audio/3-pole-motun-aevery-default.m4a,test,aevery,none,under8,kor,,int,0,Male,,KorEng,,neverlived,No,no,nocollege,0,Windows,864,1536,Chrome,36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:33:48 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:33:48 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3Y5140Z9DYC24GJ7YQ62V2Q4MJ8PIN,7,Approved,Fri Sep 14 08:33:21 PDT 2018,Thu Sep 13 15:48:28 PDT 2018,Thu Sep 13 15:53:21 PDT 2018,Fri Sep 14 08:33:45 PDT 2018,,,,,[],undefined,4.766033333333334
7,one_slider,images/053.JPG,1,filler1,default,surface,motun,audio/f1-default.m4a,filler,aevery,none,under8,kor,,int,0,Male,,KorEng,,neverlived,No,no,nocollege,0,Windows,864,1536,Chrome,36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:33:48 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:33:48 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3Y5140Z9DYC24GJ7YQ62V2Q4MJ8PIN,7,Approved,Fri Sep 14 08:33:21 PDT 2018,Thu Sep 13 15:48:28 PDT 2018,Thu Sep 13 15:53:21 PDT 2018,Fri Sep 14 08:33:45 PDT 2018,,,,,[],undefined,4.766033333333334
7,one_slider,images/7-attacking-aevery-surface.JPG,1,7-attacking,default,surface,enu,audio/7-attacking-enu-aevery-default.m4a,test,aevery,none,under8,kor,,int,0,Male,,KorEng,,neverlived,No,no,nocollege,0,Windows,864,1536,Chrome,36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:33:48 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:33:48 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3Y5140Z9DYC24GJ7YQ62V2Q4MJ8PIN,7,Approved,Fri Sep 14 08:33:21 PDT 2018,Thu Sep 13 15:48:28 PDT 2018,Thu Sep 13 15:53:21 PDT 2018,Fri Sep 14 08:33:45 PDT 2018,,,,,[],undefined,4.766033333333334
7,one_slider,images/063.JPG,1,filler2,default,inverse,motun,audio/f2-default.m4a,filler,aevery,none,under8,kor,,int,0,Male,,KorEng,,neverlived,No,no,nocollege,0,Windows,864,1536,Chrome,36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:33:48 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:33:48 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3Y5140Z9DYC24GJ7YQ62V2Q4MJ8PIN,7,Approved,Fri Sep 14 08:33:21 PDT 2018,Thu Sep 13 15:48:28 PDT 2018,Thu Sep 13 15:53:21 PDT 2018,Fri Sep 14 08:33:45 PDT 2018,,,,,[],undefined,4.766033333333334
7,one_slider,images/075.JPG,1,filler4,default,surface,enu,audio/f4-default.m4a,filler,aevery,none,under8,kor,,int,0,Male,,KorEng,,neverlived,No,no,nocollege,0,Windows,864,1536,Chrome,36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:33:48 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:33:48 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3Y5140Z9DYC24GJ7YQ62V2Q4MJ8PIN,7,Approved,Fri Sep 14 08:33:21 PDT 2018,Thu Sep 13 15:48:28 PDT 2018,Thu Sep 13 15:53:21 PDT 2018,Fri Sep 14 08:33:45 PDT 2018,,,,,[],undefined,4.766033333333334
7,one_slider,images/063.JPG,1,filler3,default,inverse,enu,audio/f3-default.m4a,filler,everya,none,under8,kor,,int,0,Male,,KorEng,,neverlived,No,no,nocollege,0,Windows,864,1536,Chrome,36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:33:48 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:33:48 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3Y5140Z9DYC24GJ7YQ62V2Q4MJ8PIN,7,Approved,Fri Sep 14 08:33:21 PDT 2018,Thu Sep 13 15:48:28 PDT 2018,Thu Sep 13 15:53:21 PDT 2018,Fri Sep 14 08:33:45 PDT 2018,,,,,[],undefined,4.766033333333334
7,one_slider,images/054.JPG,1,filler12,default,surface,motun,audio/f12-default.m4a,filler,everya,none,under8,kor,,int,0,Male,,KorEng,,neverlived,No,no,nocollege,0,Windows,864,1536,Chrome,36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:33:48 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:33:48 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3Y5140Z9DYC24GJ7YQ62V2Q4MJ8PIN,7,Approved,Fri Sep 14 08:33:21 PDT 2018,Thu Sep 13 15:48:28 PDT 2018,Thu Sep 13 15:53:21 PDT 2018,Fri Sep 14 08:33:45 PDT 2018,,,,,[],undefined,4.766033333333334
7,one_slider,images/4-feeding-everya-inverse.JPG,1,4-feeding,default,inverse,enu,audio/4-feeding-enu-everya-default.m4a,test,everya,none,under8,kor,,int,0,Male,,KorEng,,neverlived,No,no,nocollege,0,Windows,864,1536,Chrome,36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:33:48 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:33:48 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3Y5140Z9DYC24GJ7YQ62V2Q4MJ8PIN,7,Approved,Fri Sep 14 08:33:21 PDT 2018,Thu Sep 13 15:48:28 PDT 2018,Thu Sep 13 15:53:21 PDT 2018,Fri Sep 14 08:33:45 PDT 2018,,,,,[],undefined,4.766033333333334
7,one_slider,images/6-biting-everya-inverse.JPG,1,6-biting,default,inverse,motun,audio/6-biting-motun-everya-default.m4a,test,everya,none,under8,kor,,int,0,Male,,KorEng,,neverlived,No,no,nocollege,0,Windows,864,1536,Chrome,36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:33:48 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:33:48 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3Y5140Z9DYC24GJ7YQ62V2Q4MJ8PIN,7,Approved,Fri Sep 14 08:33:21 PDT 2018,Thu Sep 13 15:48:28 PDT 2018,Thu Sep 13 15:53:21 PDT 2018,Fri Sep 14 08:33:45 PDT 2018,,,,,[],undefined,4.766033333333334
7,one_slider,images/016.JPG,1,filler9,default,surface,motun,audio/f9-default.m4a,filler,everya,none,under8,kor,,int,0,Male,,KorEng,,neverlived,No,no,nocollege,0,Windows,864,1536,Chrome,36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:33:48 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:33:48 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3Y5140Z9DYC24GJ7YQ62V2Q4MJ8PIN,7,Approved,Fri Sep 14 08:33:21 PDT 2018,Thu Sep 13 15:48:28 PDT 2018,Thu Sep 13 15:53:21 PDT 2018,Fri Sep 14 08:33:45 PDT 2018,,,,,[],undefined,4.766033333333334
7,one_slider,images/8-petting-aevery-inverse.JPG,1,8-petting,default,inverse,enu,audio/8-petting-enu-aevery-default.m4a,test,aevery,none,under8,kor,,int,0,Male,,KorEng,,neverlived,No,no,nocollege,0,Windows,864,1536,Chrome,36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:33:48 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:33:48 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3Y5140Z9DYC24GJ7YQ62V2Q4MJ8PIN,7,Approved,Fri Sep 14 08:33:21 PDT 2018,Thu Sep 13 15:48:28 PDT 2018,Thu Sep 13 15:53:21 PDT 2018,Fri Sep 14 08:33:45 PDT 2018,,,,,[],undefined,4.766033333333334
7,one_slider,images/056.JPG,1,filler5,default,surface,motun,audio/f5-default.m4a,filler,aevery,none,under8,kor,,int,0,Male,,KorEng,,neverlived,No,no,nocollege,0,Windows,864,1536,Chrome,36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:33:48 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:33:48 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3Y5140Z9DYC24GJ7YQ62V2Q4MJ8PIN,7,Approved,Fri Sep 14 08:33:21 PDT 2018,Thu Sep 13 15:48:28 PDT 2018,Thu Sep 13 15:53:21 PDT 2018,Fri Sep 14 08:33:45 PDT 2018,,,,,[],undefined,4.766033333333334
7,one_slider,images/054.JPG,1,filler13,default,inverse,motun,audio/f13-default.m4a,filler,aevery,none,under8,kor,,int,0,Male,,KorEng,,neverlived,No,no,nocollege,0,Windows,864,1536,Chrome,36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:33:48 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:33:48 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3Y5140Z9DYC24GJ7YQ62V2Q4MJ8PIN,7,Approved,Fri Sep 14 08:33:21 PDT 2018,Thu Sep 13 15:48:28 PDT 2018,Thu Sep 13 15:53:21 PDT 2018,Fri Sep 14 08:33:45 PDT 2018,,,,,[],undefined,4.766033333333334
7,one_slider,images/056.JPG,1,filler6,default,surface,enu,audio/f6-default.m4a,filler,everya,none,under8,kor,,int,0,Male,,KorEng,,neverlived,No,no,nocollege,0,Windows,864,1536,Chrome,36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:33:48 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:33:48 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3Y5140Z9DYC24GJ7YQ62V2Q4MJ8PIN,7,Approved,Fri Sep 14 08:33:21 PDT 2018,Thu Sep 13 15:48:28 PDT 2018,Thu Sep 13 15:53:21 PDT 2018,Fri Sep 14 08:33:45 PDT 2018,,,,,[],undefined,4.766033333333334
8,one_slider,images/016.JPG,0.85,filler9,default,inverse,motun,audio/f9-default.m4a,filler,aevery,small,under8,eng,NO,int,1,Female,23,L2,NO,midlive,Yes,yes,onesem,2,Windows,615,1093,Chrome,36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:33:48 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:33:48 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3X65QVEQI1JL0SI9EOH93IJP45ICL7,8,Approved,Sat Sep 15 02:21:30 PDT 2018,Fri Sep 14 09:35:31 PDT 2018,Fri Sep 14 09:41:30 PDT 2018,Sat Sep 15 02:21:56 PDT 2018,,,,,[],undefined,5.83965
8,one_slider,images/054.JPG,0.67,filler13,default,surface,enu,audio/f13-default.m4a,filler,aevery,small,under8,eng,NO,int,1,Female,23,L2,NO,midlive,Yes,yes,onesem,2,Windows,615,1093,Chrome,36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:33:48 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:33:48 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3X65QVEQI1JL0SI9EOH93IJP45ICL7,8,Approved,Sat Sep 15 02:21:30 PDT 2018,Fri Sep 14 09:35:31 PDT 2018,Fri Sep 14 09:41:30 PDT 2018,Sat Sep 15 02:21:56 PDT 2018,,,,,[],undefined,5.83965
8,one_slider,images/054.JPG,0.1,filler12,default,inverse,motun,audio/f12-default.m4a,filler,everya,small,under8,eng,NO,int,1,Female,23,L2,NO,midlive,Yes,yes,onesem,2,Windows,615,1093,Chrome,36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:33:48 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:33:48 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3X65QVEQI1JL0SI9EOH93IJP45ICL7,8,Approved,Sat Sep 15 02:21:30 PDT 2018,Fri Sep 14 09:35:31 PDT 2018,Fri Sep 14 09:41:30 PDT 2018,Sat Sep 15 02:21:56 PDT 2018,,,,,[],undefined,5.83965
8,one_slider,images/009.JPG,0.44,filler8,default,inverse,enu,audio/f8-default.m4a,filler,everya,small,under8,eng,NO,int,1,Female,23,L2,NO,midlive,Yes,yes,onesem,2,Windows,615,1093,Chrome,36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:33:48 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:33:48 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3X65QVEQI1JL0SI9EOH93IJP45ICL7,8,Approved,Sat Sep 15 02:21:30 PDT 2018,Fri Sep 14 09:35:31 PDT 2018,Fri Sep 14 09:41:30 PDT 2018,Sat Sep 15 02:21:56 PDT 2018,,,,,[],undefined,5.83965
8,one_slider,images/056.JPG,0.55,filler6,default,inverse,enu,audio/f6-default.m4a,filler,aevery,small,under8,eng,NO,int,1,Female,23,L2,NO,midlive,Yes,yes,onesem,2,Windows,615,1093,Chrome,36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:33:48 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:33:48 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3X65QVEQI1JL0SI9EOH93IJP45ICL7,8,Approved,Sat Sep 15 02:21:30 PDT 2018,Fri Sep 14 09:35:31 PDT 2018,Fri Sep 14 09:41:30 PDT 2018,Sat Sep 15 02:21:56 PDT 2018,,,,,[],undefined,5.83965
8,one_slider,images/4-feeding-everya-inverse.JPG,0.33,4-feeding,default,inverse,motun,audio/4-feeding-motun-everya-default.m4a,test,everya,small,under8,eng,NO,int,1,Female,23,L2,NO,midlive,Yes,yes,onesem,2,Windows,615,1093,Chrome,36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:33:48 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:33:48 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3X65QVEQI1JL0SI9EOH93IJP45ICL7,8,Approved,Sat Sep 15 02:21:30 PDT 2018,Fri Sep 14 09:35:31 PDT 2018,Fri Sep 14 09:41:30 PDT 2018,Sat Sep 15 02:21:56 PDT 2018,,,,,[],undefined,5.83965
8,one_slider,images/2-fishing-aevery-inverse.JPG,0.72,2-fishing,default,inverse,enu,audio/2-fishing-enu-aevery-default.m4a,test,aevery,small,under8,eng,NO,int,1,Female,23,L2,NO,midlive,Yes,yes,onesem,2,Windows,615,1093,Chrome,36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:33:48 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:33:48 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3X65QVEQI1JL0SI9EOH93IJP45ICL7,8,Approved,Sat Sep 15 02:21:30 PDT 2018,Fri Sep 14 09:35:31 PDT 2018,Fri Sep 14 09:41:30 PDT 2018,Sat Sep 15 02:21:56 PDT 2018,,,,,[],undefined,5.83965
8,one_slider,images/1-leaning-everya-inverse.JPG,0.58,1-leaning,default,inverse,motun,audio/1-leaning-motun-everya-default.m4a,test,everya,small,under8,eng,NO,int,1,Female,23,L2,NO,midlive,Yes,yes,onesem,2,Windows,615,1093,Chrome,36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:33:48 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:33:48 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3X65QVEQI1JL0SI9EOH93IJP45ICL7,8,Approved,Sat Sep 15 02:21:30 PDT 2018,Fri Sep 14 09:35:31 PDT 2018,Fri Sep 14 09:41:30 PDT 2018,Sat Sep 15 02:21:56 PDT 2018,,,,,[],undefined,5.83965
8,one_slider,images/056.JPG,0.14,filler5,default,surface,motun,audio/f5-default.m4a,filler,aevery,small,under8,eng,NO,int,1,Female,23,L2,NO,midlive,Yes,yes,onesem,2,Windows,615,1093,Chrome,36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:33:48 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:33:48 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3X65QVEQI1JL0SI9EOH93IJP45ICL7,8,Approved,Sat Sep 15 02:21:30 PDT 2018,Fri Sep 14 09:35:31 PDT 2018,Fri Sep 14 09:41:30 PDT 2018,Sat Sep 15 02:21:56 PDT 2018,,,,,[],undefined,5.83965
8,one_slider,images/075.JPG,0.72,filler4,default,inverse,enu,audio/f4-default.m4a,filler,aevery,small,under8,eng,NO,int,1,Female,23,L2,NO,midlive,Yes,yes,onesem,2,Windows,615,1093,Chrome,36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:33:48 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:33:48 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3X65QVEQI1JL0SI9EOH93IJP45ICL7,8,Approved,Sat Sep 15 02:21:30 PDT 2018,Fri Sep 14 09:35:31 PDT 2018,Fri Sep 14 09:41:30 PDT 2018,Sat Sep 15 02:21:56 PDT 2018,,,,,[],undefined,5.83965
8,one_slider,images/053.JPG,0.71,filler1,default,inverse,enu,audio/f1-default.m4a,filler,everya,small,under8,eng,NO,int,1,Female,23,L2,NO,midlive,Yes,yes,onesem,2,Windows,615,1093,Chrome,36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:33:48 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:33:48 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3X65QVEQI1JL0SI9EOH93IJP45ICL7,8,Approved,Sat Sep 15 02:21:30 PDT 2018,Fri Sep 14 09:35:31 PDT 2018,Fri Sep 14 09:41:30 PDT 2018,Sat Sep 15 02:21:56 PDT 2018,,,,,[],undefined,5.83965
8,one_slider,images/5-bottle-aevery-surface.JPG,0.3,5-bottle,default,surface,enu,audio/5-bottle-enu-aevery-default.m4a,test,aevery,small,under8,eng,NO,int,1,Female,23,L2,NO,midlive,Yes,yes,onesem,2,Windows,615,1093,Chrome,36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:33:48 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:33:48 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3X65QVEQI1JL0SI9EOH93IJP45ICL7,8,Approved,Sat Sep 15 02:21:30 PDT 2018,Fri Sep 14 09:35:31 PDT 2018,Fri Sep 14 09:41:30 PDT 2018,Sat Sep 15 02:21:56 PDT 2018,,,,,[],undefined,5.83965
8,one_slider,images/005.JPG,0.82,filler11,default,inverse,enu,audio/f11-default.m4a,filler,aevery,small,under8,eng,NO,int,1,Female,23,L2,NO,midlive,Yes,yes,onesem,2,Windows,615,1093,Chrome,36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:33:48 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:33:48 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=36D1BWBEHNWPL8AZQ5OG2ZT4TAWM2B,3X65QVEQI1JL0SI9EOH93IJP45ICL7,8,Approved,Sat Sep 15 02:21:30 PDT 2018,Fri Sep 14 09:35:31 PDT 2018,Fri Sep 14 09:41:30 PDT 2018,Sat Sep 15 02:21:56 PDT 2018,,,,,[],undefined,5.83965
